Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
390.0,610.0,2.479663902155911,1.0107726548066127,1.2987673991250908,0.14456630656776065,0.195386115448501,-0.13411175243765602,1.0,1.0,2.0,60.0,0.0033387123699293304
1300.0,800.0,2.47966440469321,1.0107815288861155,1.2947975976684438,0.14492193686274785,0.19521941613584712,-0.13412170937288603,0.999958266095376,0.9999721773969173,2.0,60.0,0.003684180860559587
900.0,700.0,2.4796646601945245,1.0107841662375716,1.2987813334408767,0.14453822173399003,0.195337523102651,-0.13412466854601707,0.9999907257989724,0.9999907257989724,2.0,60.0,0.0033412683451435705
890.0,730.0,2.4796654376258838,1.0107731281255754,1.2987301784413392,0.1445495411187978,0.1953523884383503,-0.13411228351316118,1.0,1.0,2.0,60.0,0.0033387123699293304
120.0,150.0,2.4796655317798177,1.0107731571491598,1.299038452440782,0.1445085610735883,0.1953627618848707,-0.13411231607833599,1.0,1.0,2.0,60.0,0.0033387123699293304
1290.0,770.0,2.4796659962204934,1.0107716371476758,1.293625090903823,0.14493626291177936,0.1948791574911843,-0.1341106105993259,0.9999489918943484,0.9999814515979448,2.0,60.0,0.003769117115527789
1110.0,870.0,2.4796664930057593,1.0107791711234142,1.2987915327289452,0.14454455133857216,0.19535001495040488,-0.13411906390520714,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
100.0,140.0,2.4796671883602004,1.010773667801222,1.2990414970788648,0.14450026195735183,0.1953443771193063,-0.13411288904249602,1.0,1.0,2.0,60.0,0.0033387123699293304
780.0,670.0,2.479667230417348,1.0107736807656211,1.2986804924206552,0.1445554383737266,0.1953559435058384,-0.13411290358887035,1.0,1.0,2.0,60.0,0.0033387123699293304
1060.0,630.0,2.4796672834271836,1.010776866517293,1.2933477495105048,0.1449488119933627,0.194855734239375,-0.13411647808051705,0.9999443547938346,0.999976814497431,2.0,60.0,0.003783473499256571
1080.0,850.0,2.479667324761409,1.0107794275176962,1.2987857317912568,0.14454504344926392,0.19535020445650322,-0.13411935158589094,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
790.0,670.0,2.479667573299386,1.010773786461319,1.2987000407902545,0.14455301762292766,0.19535435785128621,-0.1341130221820403,1.0,1.0,2.0,60.0,0.0033387123699293304
790.0,920.0,2.47966797793352,1.0107739111925167,1.299033321509457,0.1445389195392378,0.19533417131797853,-0.13411316213350855,1.0,1.0,2.0,60.0,0.0033387123699293304
1050.0,830.0,2.4796684361854036,1.0107797701216295,1.298780354409118,0.14454554010799314,0.1953504125814084,-0.1341197359959215,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
270.0,430.0,2.4796688497429624,1.0107741799336503,1.2990257050183014,0.1445485500930831,0.19538634183907772,-0.1341134636676631,1.0,1.0,2.0,60.0,0.0033387123699293304
570.0,880.0,2.4796688515560144,1.0107741804925356,1.2986346644745033,0.1445829778149236,0.19538994587895028,-0.13411346429474624,1.0,1.0,2.0,60.0,0.0033387123699293304
980.0,950.0,2.4796689229622078,1.0107742025039759,1.2984603003125643,0.14458253409949293,0.19537398934414463,-0.134113488992123,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,720.0,2.479668990444433,1.0107742233058263,1.2986044174232145,0.14456486472929153,0.1953621540051892,-0.13411351233231028,1.0,1.0,2.0,60.0,0.0033387123699293304
970.0,930.0,2.4796690896848617,1.010774253897357,1.2984737189457256,0.14458087659664748,0.19537290070834523,-0.13411354665675929,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,760.0,2.4796695408350713,1.0107743929674482,1.2985602085386527,0.14457044416661197,0.1953658579812883,-0.13411370269681844,1.0,1.0,2.0,60.0,0.0033387123699293304
1020.0,810.0,2.4796699687981727,1.01078024255984,1.2987754005878016,0.14454604490183232,0.19535063932506055,-0.1341202660832011,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
990.0,970.0,2.479670129966797,1.0107745745712713,1.2984473370657663,0.14458421547164604,0.19537509706876152,-0.1341139064607698,1.0,1.0,2.0,60.0,0.0033387123699293304
790.0,690.0,2.4796701327010395,1.01077457541412,1.298645552634062,0.14455989276621203,0.1953588954804038,-0.13411390740646673,1.0,1.0,2.0,60.0,0.0033387123699293304
370.0,580.0,2.4796704356235155,1.0107746687920138,1.2987935423847847,0.14456320112672574,0.19538501054121687,-0.13411401217875785,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,620.0,2.479671670424843,1.0107750494278411,1.2990122993083737,0.14453576030667636,0.19534184136856236,-0.13411443926150793,1.0,1.0,2.0,60.0,0.0033387123699293304
960.0,910.0,2.479671755324027,1.0107750755985865,1.2984875929511241,0.14457926472309277,0.19537183116168325,-0.1341144686257272,1.0,1.0,2.0,60.0,0.0033387123699293304
990.0,790.0,2.4796718309899246,1.010780816592992,1.2987708703321403,0.14454655515696146,0.19535088468739464,-0.134120910162501,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
1000.0,990.0,2.47967229869407,1.0107752430960626,1.2984348292189694,0.14458591168798662,0.1953762238818707,-0.13411465656201066,1.0,1.0,2.0,60.0,0.0033387123699293304
860.0,710.0,2.4796732148305543,1.0107755255013053,1.2987281499136443,0.14455015799209106,0.19535274395128124,-0.13411497342763146,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,680.0,2.479673925764925,1.0107757446516143,1.298712800885724,0.1445518919619238,0.1953537162158931,-0.1341152193196625,1.0,1.0,2.0,60.0,0.0033387123699293304
960.0,770.0,2.479674141327542,1.0107815287701256,1.2987667636465718,0.14454707317274654,0.19535114866834008,-0.13412170924274255,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
940.0,760.0,2.479674544734153,1.0107759354530483,1.2987492051627474,0.14454798981667066,0.1953515783543753,-0.13411543340355925,1.0,1.0,2.0,60.0,0.0033387123699293304
950.0,890.0,2.4796749837020613,1.0107760707678632,1.2985019223141736,0.14457766959698376,0.1953707807044703,-0.1341155852301061,1.0,1.0,2.0,60.0,0.0033387123699293304
620.0,490.0,2.4796777535742143,1.0107855011044373,1.298741762977553,0.1445365694182825,0.1953412342824456,-0.13412616629943686,0.9999860886984586,1.0,2.0,60.0,0.0033387123699293304
940.0,870.0,2.4796785704587627,1.0107771764097782,1.2985167070197954,0.14457608274678435,0.19536974933701615,-0.13411682578749926,1.0,1.0,2.0,60.0,0.0033387123699293304
700.0,550.0,2.4796794158433517,1.0107888626047858,1.298772349748319,0.14453666193967565,0.19534056563384244,-0.13412993798541684,0.9999860886984586,0.9999953628994862,2.0,60.0,0.0033388703592115805
910.0,740.0,2.4796794553089447,1.0107774491708075,1.2987461375371387,0.1445485534501758,0.19535188810158735,-0.13411713183207563,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,550.0,2.479679726802087,1.0107775328603974,1.2988207597047265,0.1445601670877206,0.19538396439424474,-0.1341172257338517,1.0,1.0,2.0,60.0,0.0033387123699293304
290.0,460.0,2.4796800424841656,1.0107776301715248,1.298969000177944,0.1445515267394373,0.19538539543256367,-0.13411733491932745,1.0,1.0,2.0,60.0,0.0033387123699293304
1560.0,910.0,2.479681494439847,1.010760527071047,1.2929331240466047,0.14496953689904837,0.1947463921508861,-0.134098144820384,0.999958266095376,0.9999860886984586,2.0,60.0,0.0038459694648209906
1380.0,850.0,2.479681499027296,1.01078361326392,1.294829378672533,0.14492427838038963,0.1952328504156812,-0.13412404809599401,0.9999629031958898,0.9999721773969173,2.0,60.0,0.0036894724057491015
830.0,690.0,2.479681958830522,1.0107782208981984,1.2987265449817913,0.14455079355225334,0.19535311808229758,-0.13411799772916883,1.0,1.0,2.0,60.0,0.0033387123699293304
830.0,750.0,2.479683024401865,1.010778549367743,1.2985701988543437,0.1445700883049939,0.19536571823024934,-0.13411836628006812,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,990.0,2.4796840647739966,1.0107788700694609,1.2990272390411486,0.1445425479279336,0.1953363800611568,-0.1341187261152749,1.0,1.0,2.0,60.0,0.0033387123699293304
780.0,660.0,2.4796847908305426,1.0107790938812822,1.2987122350904892,0.1445525617667708,0.19535413611172414,-0.13411897723763724,1.0,1.0,2.0,60.0,0.0033387123699293304
880.0,720.0,2.479685034837422,1.0107791690980465,1.2987434934977715,0.14454912885287338,0.1953522164671262,-0.13411906163269488,1.0,1.0,2.0,60.0,0.0033387123699293304
800.0,710.0,2.4796857235765497,1.0107793814065222,1.298615632299073,0.14456456337201498,0.19536206867854772,-0.13411929984802082,1.0,1.0,2.0,60.0,0.0033387123699293304
590.0,910.0,2.4796857769234544,1.0107793978510649,1.298631024212545,0.1445845096570406,0.19539033698348818,-0.13411931829920168,1.0,1.0,2.0,60.0,0.0033387123699293304
630.0,970.0,2.4796862371905815,1.0107795397315074,1.2986033538464226,0.14458731938609903,0.1953908234628225,-0.13411947749254402,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,840.0,2.4796875681488366,1.0107799500083554,1.2986505880733163,0.1445805932995219,0.19538431779519208,-0.13411993783324766,1.0,1.0,2.0,60.0,0.0033387123699293304
740.0,580.0,2.4796884644152,1.010794491926052,1.2987865618857262,0.1445374356484779,0.19534043166555476,-0.13413625422218473,0.9999860886984586,0.9999907257989724,2.0,60.0,0.003339175249582228
650.0,490.0,2.479689711415688,1.010793841947579,1.2985568950324882,0.14450844725765633,0.19528087834175184,-0.13413552493036862,0.999976814497431,0.9999860886984586,2.0,60.0,0.0034115982687134257
780.0,680.0,2.4796897589796414,1.0107806253467093,1.2986578078554032,0.14455964020625436,0.19535885645946507,-0.13412069557947318,1.0,1.0,2.0,60.0,0.0033387123699293304
770.0,660.0,2.4796898968111245,1.0107806678341924,1.298693603829645,0.14455523856073352,0.19535594267118964,-0.13412074325147308,1.0,1.0,2.0,60.0,0.0033387123699293304
1070.0,840.0,2.479689953212736,1.0107864028902518,1.2988007430731385,0.14454468380542407,0.1953501078432105,-0.13412717812527672,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
1940.0,1000.0,2.4796905333419907,1.0107679650315746,1.28760695197994,0.14518101584252188,0.19308066120715395,-0.13410649039483988,0.9998655240851001,0.999958266095376,2.0,60.0,0.0045588255156847664
960.0,920.0,2.4796907385486837,1.0107809273054653,1.2984825349268192,0.14458122446350397,0.19537330412628465,-0.13412103438461626,1.0,1.0,2.0,60.0,0.0033387123699293304
970.0,940.0,2.4796907585908903,1.0107809334836104,1.2984690987766496,0.14458288330956592,0.1953743916702999,-0.13412104131664687,1.0,1.0,2.0,60.0,0.0033387123699293304
1040.0,820.0,2.4796909140284944,1.0107866990681817,1.2987951738174772,0.14454517842556708,0.19535030743864898,-0.13412751044419094,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
170.0,130.0,2.479691508076423,1.0108679226840591,1.298525909663008,0.14449599743359934,0.19528932070421717,-0.1342186453367941,0.9998840724871553,0.9999721773969173,2.0,60.0,0.003368974753152272
320.0,500.0,2.4796916491543266,1.010781208005789,1.2988670255854264,0.14455536179762496,0.1953826673288145,-0.13412134933727596,1.0,1.0,2.0,60.0,0.0033387123699293304
800.0,670.0,2.4796917847043005,1.0107812497899815,1.2987253636473608,0.14455144700600822,0.19535351083129174,-0.13412139622016658,1.0,1.0,2.0,60.0,0.0033387123699293304
980.0,960.0,2.4796920349092573,1.010781326917345,1.2984561180093999,0.14458456510825096,0.19537549830310577,-0.13412148275896324,1.0,1.0,2.0,60.0,0.0033387123699293304
1010.0,800.0,2.47969233190654,1.0107871361386407,1.2987900281162448,0.14454568110874003,0.19535052565286318,-0.1341280008479843,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
850.0,700.0,2.4796924342897917,1.010781450029085,1.298741273047229,0.14454973650705133,0.1953525634508986,-0.13412162089336044,1.0,1.0,2.0,60.0,0.0033387123699293304
950.0,900.0,2.479693502556608,1.0107817793295273,1.2984964264457708,0.144579616933664,0.19537223567137865,-0.13412199037654723,1.0,1.0,2.0,60.0,0.0033387123699293304
980.0,780.0,2.4796941477126513,1.0107876958731064,1.2987853059744687,0.14454619096481447,0.1953507624857899,-0.13412862888380692,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
990.0,980.0,2.479694166891131,1.0107819841151193,1.29844359263873,0.14458626075823786,0.19537662402437725,-0.13412222015101288,1.0,1.0,2.0,60.0,0.0033387123699293304
130.0,130.0,2.479695289867384,1.0107851891150554,1.2986430309615622,0.14450720201510425,0.1953544716322788,-0.1341258162396851,0.9999953628994862,1.0,2.0,60.0,0.0033387123699293304
930.0,750.0,2.479695691944456,1.01078245422308,1.298763080535127,0.14454760467562922,0.1953514312678229,-0.134122747623695,1.0,1.0,2.0,60.0,0.0033387123699293304
1010.0,780.0,2.479696422794052,1.0107937165795213,1.2987725457310817,0.14453438497712293,0.1953277303891101,-0.1341353842643277,0.9999907257989724,0.9999907257989724,2.0,60.0,0.00334517244992803
950.0,760.0,2.479696431125016,1.0107883997503497,1.2987810073967858,0.14454670834928496,0.19535101793736226,-0.1341294186513676,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
940.0,880.0,2.4796968622111826,1.010782814965682,1.2985107733188883,0.14457802525298136,0.1953711863058948,-0.1341231523857573,1.0,1.0,2.0,60.0,0.0033387123699293304
1000.0,1000.0,2.4796971762596716,1.010782911773244,1.2984315226778094,0.1445879699312429,0.195377768833785,-0.13412326100622057,1.0,1.0,2.0,60.0,0.0033387123699293304
820.0,740.0,2.47969723593744,1.0107829301693183,1.2985803732637888,0.14456974435406406,0.19536558659964456,-0.13412328164706783,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,950.0,2.4796976033459446,1.0107830434254648,1.299040955683765,0.144541053622712,0.19533561341470362,-0.13412340872324674,1.0,1.0,2.0,60.0,0.0033387123699293304
920.0,740.0,2.479698903502425,1.010789161877341,1.2987771323873842,0.14454722987402693,0.19535129200750667,-0.13413027377657658,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
340.0,260.0,2.4796999042496486,1.010818660063615,1.2987270907360602,0.14449246730707188,0.1952962331353548,-0.1341633714663191,0.999958266095376,0.9999814515979448,2.0,60.0,0.003375329333767529
900.0,730.0,2.479699992692683,1.0107837799576924,1.2987598210013866,0.14454815836826476,0.1953517324857604,-0.1341242351305021,1.0,1.0,2.0,60.0,0.0033387123699293304
930.0,860.0,2.479700679805549,1.0107839917648622,1.2985255755310856,0.14457644250368012,0.19537015603014138,-0.13412447278335052,1.0,1.0,2.0,60.0,0.0033387123699293304
820.0,680.0,2.4797009060901947,1.0107840615186285,1.2987394761876905,0.1445503657422077,0.1953529290528052,-0.1341245510487901,1.0,1.0,2.0,60.0,0.0033387123699293304
1640.0,850.0,2.479701210779723,1.0107255936553983,1.2872821634549894,0.14519876554788866,0.19312804574922557,-0.1340589486697447,0.9998794353866415,0.9999860886984586,2.0,60.0,0.004798679980691545
640.0,990.0,2.4797016730840165,1.0107842979496409,1.298596736706264,0.14458919485774557,0.19539217471046263,-0.13412481633019482,1.0,1.0,2.0,60.0,0.0033387123699293304
770.0,650.0,2.479702434073473,1.010784532529767,1.2987246059114974,0.14455211315217154,0.19535392219815226,-0.13412507953485986,1.0,1.0,2.0,60.0,0.0033387123699293304
910.0,700.0,2.47970245942125,1.0108037014945352,1.2987615749088877,0.14453002345030086,0.195319431508729,-0.13414658758429338,0.999976814497431,0.9999907257989724,2.0,60.0,0.003352510826605315
790.0,700.0,2.4797028365318843,1.0107846565902836,1.298627031242071,0.14456426881643653,0.19536199147255245,-0.13412521873380745,1.0,1.0,2.0,60.0,0.0033387123699293304
960.0,750.0,2.479703920341089,1.010796406303629,1.2988125345442376,0.14454147332448083,0.19534468397530688,-0.1341384022008605,0.9999907257989724,0.9999907257989724,2.0,60.0,0.0033390321992455476
610.0,940.0,2.4797039306161786,1.0107849938491373,1.2986278527069692,0.14458606885084127,0.19539075090862043,-0.13412559714652747,1.0,1.0,2.0,60.0,0.0033387123699293304
1060.0,830.0,2.479704009993881,1.0107907358422445,1.298810590752625,0.1445440491903479,0.19534946723108668,-0.1341320398038692,0.9999907257989724,1.0,2.0,60.0,0.0033387147297671894
530.0,320.0,2.479704538295378,1.0108791222004132,1.2942256916836326,0.1449348885574037,0.19502630129366944,-0.13423121146930508,0.9998516127835587,0.999935080592807,2.0,60.0,0.003697628590370075
870.0,710.0,2.479705364501923,1.0107854358540773,1.2987569850485539,0.14454872966639445,0.19535205232206776,-0.13412609308692977,1.0,1.0,2.0,60.0,0.0033387123699293304
1010.0,790.0,2.4797060487843634,1.0107942189048005,1.2988134608437447,0.144542727376617,0.19534721990309653,-0.13413594788563254,0.9999907257989724,0.9999953628994862,2.0,60.0,0.0033387835569027207
250.0,400.0,2.479706156397252,1.010785679961147,1.2991003174604678,0.14454647926549266,0.1953881411300238,-0.13412636698105943,1.0,1.0,2.0,60.0,0.0033387123699293304
780.0,610.0,2.479708607984721,1.0108006740719526,1.2988020734445047,0.1445382647308067,0.19534040218219784,-0.13414319074177472,0.9999860886984586,0.9999907257989724,2.0,60.0,0.0033396171717838432
770.0,670.0,2.4797096079898466,1.0107867439378155,1.2986702471189515,0.14455939227642842,0.19535882555933376,-0.13412756078902247,1.0,1.0,2.0,60.0,0.0033387123699293304
910.0,710.0,2.479710225937329,1.0107983132649452,1.2988107352257234,0.1445402286703029,0.19534205315948533,-0.13414054185830954,0.9999907257989724,0.9999907257989724,2.0,60.0,0.003339628799376204
790.0,660.0,2.4797103069848196,1.0107869594077248,1.2987381029209084,0.14455101227406675,0.19535331327274139,-0.13412780255155454,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,690.0,2.4797120681817026,1.010787502308528,1.2987545726794063,0.14454932362416656,0.19535239077665315,-0.1341284116995943,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,730.0,2.479712154708589,1.0107875289810238,1.2985907317626513,0.14456941274562116,0.1953654630894907,-0.13412844162678986,1.0,1.0,2.0,60.0,0.0033387123699293304
950.0,910.0,2.4797126986252587,1.010787696647001,1.2984913792200792,0.1445815779454081,0.19537370878848895,-0.13412862975213583,1.0,1.0,2.0,60.0,0.0033387123699293304
960.0,930.0,2.4797127104261576,1.0107877002847077,1.2984779255534296,0.14458323431071032,0.19537479524071827,-0.13412863383373197,1.0,1.0,2.0,60.0,0.0033387123699293304
760.0,650.0,2.4797131481784644,1.0107878352248052,1.2987068992589321,0.1445550482823332,0.1953559499574767,-0.13412878523983676,1.0,1.0,2.0,60.0,0.0033387123699293304
1030.0,810.0,2.4797136497358556,1.0107937075031324,1.2988101696803755,0.14454482136944774,0.19535021012222398,-0.13413537408039625,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
780.0,910.0,2.4797136755587177,1.0107879977933207,1.2990554230635634,0.1445396162863722,0.19533488106507021,-0.13412896764570537,1.0,1.0,2.0,60.0,0.0033387123699293304
1660.0,970.0,2.4797140397094317,1.0107682598947754,1.2929910403691565,0.14496700529447107,0.1947546197866648,-0.13410682123859563,0.999958266095376,0.9999907257989724,2.0,60.0,0.003836896506848959
