Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
140.0,900.0,2.478927960602445,1.0105457958651702,1.2983339193310168,0.1445600758535977,0.19535931477871343,-0.13385721113164425,1.0,1.0,2.0,60.0,0.0033387123699293304
760.0,400.0,2.4789281290137284,1.010603356035583,1.2877990971376723,0.1451379472003423,0.1933044982213561,-0.13392179505704718,0.999823790180476,0.9999443547938346,2.0,60.0,0.0041819238170363385
480.0,960.0,2.4789297527427685,1.0105463483044976,1.2979230244945086,0.144584585071037,0.19534964289261372,-0.13385783098214252,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,990.0,2.4789299263133,1.010546401808783,1.2983430649045906,0.14455999214495083,0.19535716017515428,-0.13385789101526532,1.0,1.0,2.0,60.0,0.0033387123699293304
1000.0,540.0,2.4789300925851956,1.0105551384435245,1.289111857209643,0.14511930800884495,0.1937020939861151,-0.1338676937340962,0.9999165321907518,0.9999675402964036,2.0,60.0,0.003981503354220341
170.0,950.0,2.4789302004586395,1.0105464863159308,1.2983415193527414,0.1445598637421613,0.19535791949043224,-0.13385798583436134,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,280.0,2.478930212748394,1.0105464901043304,1.2987624616746711,0.14451480504483932,0.19535684146967242,-0.13385799008503876,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,910.0,2.4789309917213918,1.0105467302280045,1.297928507006156,0.14458222444097488,0.19534748588257406,-0.13385825950970065,1.0,1.0,2.0,60.0,0.0033387123699293304
600.0,460.0,2.478931536952686,1.0105679584629421,1.2982492033634456,0.1445134720558702,0.1953003422902076,-0.13388207811085873,0.9999721773969173,0.9999907257989724,2.0,60.0,0.003368079381234747
490.0,370.0,2.4789316760381364,1.0105665781149054,1.2982173988138166,0.14449743350213284,0.19527900747099988,-0.13388052932644762,0.999976814497431,0.9999814515979448,2.0,60.0,0.003395801493295828
450.0,660.0,2.4789319762416033,1.0105470337129918,1.2983902643446439,0.14455390278624308,0.19536928244943716,-0.13385860002731284,1.0,1.0,2.0,60.0,0.0033387123699293304
360.0,520.0,2.4789323727623973,1.0105471559431976,1.2984839588879302,0.14454184857412458,0.19536526854762495,-0.13385873717260674,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,780.0,2.4789324611930574,1.0105471832025443,1.2983264354939246,0.14456145580708665,0.19537150690178803,-0.13385876775826358,1.0,1.0,2.0,60.0,0.0033387123699293304
390.0,230.0,2.478934031996876,1.0107247115000964,1.2929822871244459,0.1449195431957183,0.19481139808470538,-0.1340579588698222,0.9997217739691726,0.9999258063917794,2.0,60.0,0.003699072843787809
510.0,300.0,2.4789345234637787,1.0106785884834575,1.2928378326940593,0.14494651743333975,0.19482276710300211,-0.13400620771195373,0.9997820562758519,0.9999211692912656,2.0,60.0,0.0037680030646514077
100.0,840.0,2.4789368450397626,1.0105485345528225,1.2983232770655673,0.1445612244574089,0.19536171971537888,-0.13386028400647704,1.0,1.0,2.0,60.0,0.0033387123699293304
160.0,930.0,2.478938854985982,1.0105491541322844,1.2983449650287273,0.1445598163434885,0.19535838157119437,-0.13386097918985584,1.0,1.0,2.0,60.0,0.0033387123699293304
320.0,240.0,2.478938877122369,1.010583628809516,1.2982145963378575,0.14446824419011037,0.1952531371248676,-0.1338996606247205,0.999958266095376,0.999976814497431,2.0,60.0,0.0033870954843639176
550.0,810.0,2.478939079065109,1.0105492232061848,1.2983172592285446,0.14456282065144788,0.19537187460805677,-0.13386105669246914,1.0,1.0,2.0,60.0,0.0033387123699293304
1110.0,650.0,2.47893966369469,1.010561698789301,1.2926093636394855,0.14497245524345334,0.194797103750426,-0.13387505460323892,0.9999304434922932,0.999976814497431,2.0,60.0,0.003774561264942982
680.0,1000.0,2.478940225399601,1.010549576571514,1.2982401407760504,0.14457072420854974,0.19537315390702617,-0.1338614531770504,1.0,1.0,2.0,60.0,0.0033387123699293304
480.0,930.0,2.4789407241274692,1.010549730307739,1.2979476334168956,0.14458217994684291,0.1953503221817458,-0.1338616256728721,1.0,1.0,2.0,60.0,0.0033387123699293304
290.0,400.0,2.4789408441968157,1.010549767319924,1.2985797453180628,0.14453289479373513,0.19536381497006292,-0.13386166720145287,1.0,1.0,2.0,60.0,0.0033387123699293304
1030.0,780.0,2.4789411948595377,1.0105643566596236,1.2981656620737085,0.1445260556097698,0.19529163074307754,-0.13387803679904242,0.9999814515979448,0.9999907257989724,2.0,60.0,0.003382049039972562
430.0,630.0,2.478941941937764,1.010550105705966,1.2984159436503975,0.14455123406503695,0.1953684172380041,-0.13386204687890593,1.0,1.0,2.0,60.0,0.0033387123699293304
550.0,420.0,2.4789421422419426,1.0105706904571239,1.2982313015532532,0.14451039283862935,0.19529645298479145,-0.13388514347545322,0.9999721773969173,0.9999907257989724,2.0,60.0,0.003376792210664762
130.0,880.0,2.478942395797977,1.0105502456114341,1.2983398100709562,0.1445601651491288,0.19535989319553715,-0.13386220385627848,1.0,1.0,2.0,60.0,0.0033387123699293304
110.0,850.0,2.478945799829625,1.0105512949271205,1.2983342646159868,0.14456071804693355,0.1953610857626002,-0.13386338121425925,1.0,1.0,2.0,60.0,0.0033387123699293304
570.0,840.0,2.4789462136631113,1.0105514224940804,1.2983087334613417,0.14456419887467958,0.19537227324258633,-0.13386352434752244,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,250.0,2.478946270566612,1.0105514400349678,1.298810403381304,0.1445072248979157,0.1953542340023152,-0.13386354402882908,1.0,1.0,2.0,60.0,0.0033387123699293304
1640.0,980.0,2.4789470594584646,1.0105444063776496,1.2933184555238408,0.1449303232083964,0.19487859918282474,-0.13385565209250772,0.999958266095376,0.9999814515979448,2.0,60.0,0.0037674302134203365
980.0,580.0,2.478948061395848,1.0105620326081415,1.2928528243530528,0.1449447219921909,0.1948069960670443,-0.13387542915617967,0.9999443547938346,0.9999721773969173,2.0,60.0,0.0037601270414698127
150.0,910.0,2.478949303878351,1.0105523750737448,1.29834917188554,0.1445598118120461,0.19535888013530409,-0.13386459316531,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,860.0,2.47894944904978,1.0105524198238158,1.2979468316124376,0.14457923261210076,0.19534519680868548,-0.1338646433759891,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,350.0,2.4789495412961826,1.0105524482593908,1.2986532365810322,0.14452650467759587,0.19536144403014483,-0.1338646752814029,1.0,1.0,2.0,60.0,0.0033387123699293304
1590.0,950.0,2.4789499974758646,1.0105454469298898,1.2933077557887467,0.1449303215951818,0.19487778813324666,-0.13385681961768656,0.999958266095376,0.9999814515979448,2.0,60.0,0.0037652422874325524
230.0,300.0,2.47895181027392,1.010553147687063,1.2987301830127962,0.14451971888672757,0.19535927358452462,-0.13386546005643543,1.0,1.0,2.0,60.0,0.0033387123699293304
240.0,500.0,2.478952439536495,1.0105533416614907,1.2983085501313039,0.14455210372997182,0.19534102634667688,-0.133865677700509,1.0,1.0,2.0,60.0,0.0033387123699293304
410.0,600.0,2.4789532057072754,1.010553577838795,1.2984424548504276,0.14454860453988938,0.1953675975353745,-0.13386594269724716,1.0,1.0,2.0,60.0,0.0033387123699293304
560.0,330.0,2.4789533504736414,1.0106519426259226,1.2928690357865091,0.14495088535103456,0.19484063631704837,-0.13397631040513566,0.9998377014820173,0.9999258063917794,2.0,60.0,0.0037332513076512473
680.0,360.0,2.4789538054382607,1.0106326190776975,1.2882112457664372,0.14510210619687658,0.19335032473238073,-0.1339546289092655,0.9998191530799622,0.9999397176933208,2.0,60.0,0.004053595931089041
590.0,870.0,2.47895440134175,1.0105539464011761,1.298300858205149,0.14456560489495204,0.19537270280518962,-0.13386635623329396,1.0,1.0,2.0,60.0,0.0033387123699293304
890.0,480.0,2.478956307162513,1.0105948753506777,1.2890545218409135,0.14513258883471478,0.1937214789524222,-0.13391227952022097,0.9998747982861277,0.9999536289948622,2.0,60.0,0.004024485905449462
190.0,980.0,2.4789564264549204,1.0105545706559529,1.2983581577171384,0.14455990926428094,0.19535724648860003,-0.13386705666249082,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,330.0,2.4789575655796496,1.01057768249304,1.2982294966632273,0.14448821575739768,0.19526710255779023,-0.13389298871153885,0.9999721773969173,0.9999814515979448,2.0,60.0,0.003391504464413037
480.0,360.0,2.478958062196681,1.010577719522104,1.2982254907797015,0.14449213359072408,0.19526829220911918,-0.13389303025905847,0.9999721773969173,0.9999814515979448,2.0,60.0,0.0033933869290531204
920.0,500.0,2.4789582604322,1.0105761712953667,1.2893564183719581,0.14512718331755697,0.19385544405959046,-0.13389129311062076,0.9998979837886967,0.9999629031958898,2.0,60.0,0.0040130395904746
1160.0,680.0,2.4789583564145,1.0105667981998743,1.2926486035464422,0.1449708026077588,0.19480616913785465,-0.13388077626719003,0.999935080592807,0.9999721773969173,2.0,60.0,0.0037853111716173522
120.0,860.0,2.4789588302035135,1.0105553116276493,1.2983464619757292,0.14456029045338797,0.19536050809478356,-0.13386788805093924,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,490.0,2.4789589912117274,1.0105553612595157,1.2985136417746237,0.14454046358922354,0.19536566792752333,-0.13386794373911273,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,960.0,2.4789596186981937,1.010555554686446,1.2983598269844558,0.14455976527400152,0.19535762787447752,-0.1338681607688808,1.0,1.0,2.0,60.0,0.0033387123699293304
1870.0,970.0,2.4789596399460345,1.0104857820800768,1.2877628894315356,0.1451441010221797,0.19317398248264633,-0.13378987419028646,0.9998701611856139,0.9999907257989724,2.0,60.0,0.004943531679328611
140.0,890.0,2.4789615692578058,1.0105561559595861,1.2983541399157748,0.14455985495138607,0.1953594151824831,-0.13386883541211678,1.0,1.0,2.0,60.0,0.0033387123699293304
750.0,440.0,2.478962027668702,1.0105917811458305,1.292665389543068,0.1449724996756637,0.19481353421201134,-0.13390880774636063,0.9999026208892104,0.999958266095376,2.0,60.0,0.003778680163271412
1210.0,710.0,2.478962213445938,1.0105654117431238,1.2926837192767964,0.14496860329537503,0.1948116053792515,-0.13387922062865198,0.9999397176933208,0.9999721773969173,2.0,60.0,0.0037807139928004597
140.0,280.0,2.478962754408347,1.010556521290224,1.2984164853881737,0.1445409941884966,0.19534279063660243,-0.13386924532206843,1.0,1.0,2.0,60.0,0.0033387123699293304
610.0,900.0,2.4789640362508063,1.0105569164267971,1.2982936334717907,0.1445670469052349,0.19537316329566204,-0.13386968867501148,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,940.0,2.4789648654796004,1.010557172042159,1.2983623499771864,0.14455965875453916,0.1953580465846948,-0.1338699754817276,1.0,1.0,2.0,60.0,0.0033387123699293304
1040.0,620.0,2.478965256258762,1.010578736313584,1.2932351389230228,0.14494786724592798,0.19493920818350627,-0.13389417112408078,0.9999397176933208,0.9999675402964036,2.0,60.0,0.003709639064716133
160.0,330.0,2.478965404548533,1.010557338213789,1.2983924036279473,0.14454534075910253,0.19534451619074372,-0.13387016193037918,1.0,1.0,2.0,60.0,0.0033387123699293304
390.0,570.0,2.478966036014051,1.0105575328672887,1.2984697978937851,0.14454601395712244,0.19536682334212085,-0.13387038033638834,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,940.0,2.4789662517157414,1.0105575993587876,1.297944756873012,0.1445845963843416,0.1953500772572908,-0.13387045494148384,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,300.0,2.4789666116774223,1.0105577103194006,1.2987410091309546,0.1445117113901937,0.19534548122633016,-0.13387057944201775,1.0,1.0,2.0,60.0,0.0033387123699293304
1550.0,900.0,2.4789674059359808,1.0105418687497836,1.2924703613663289,0.14496274018548627,0.19469830333651517,-0.13385280481169484,0.9999629031958898,0.999976814497431,2.0,60.0,0.003868589643836583
190.0,400.0,2.4789675345395015,1.0105579947978534,1.2983766485241526,0.1445479899211425,0.19534373658987414,-0.13387089863383114,1.0,1.0,2.0,60.0,0.0033387123699293304
100.0,830.0,2.478967627681095,1.010558023509377,1.2983426003928888,0.14456095164793734,0.19536178051241623,-0.13387093084886603,1.0,1.0,2.0,60.0,0.0033387123699293304
930.0,490.0,2.4789697949581075,1.010601018336701,1.2879719393933615,0.14514559878384273,0.19332217017288986,-0.13391917210146645,0.9998377014820173,0.9999304434922932,2.0,60.0,0.00430296987527688
490.0,990.0,2.4789710560059994,1.0105590803136233,1.2979463990349172,0.1445862204749599,0.19535190806044916,-0.13387211660919512,1.0,1.0,2.0,60.0,0.0033387123699293304
980.0,590.0,2.478971129363803,1.0105855075107344,1.2936863981195343,0.14493475874696576,0.19501088899793587,-0.13390176857364544,0.9999397176933208,0.9999629031958898,2.0,60.0,0.0036755451136611396
160.0,610.0,2.4789715159055437,1.0105592220807558,1.2980335354625372,0.14457132839492987,0.19535893626524786,-0.13387227567540086,1.0,1.0,2.0,60.0,0.0033387123699293304
160.0,920.0,2.4789730926387614,1.0105597081193918,1.2983656341453296,0.14455960670111587,0.19535850177852615,-0.13387282102269196,1.0,1.0,2.0,60.0,0.0033387123699293304
450.0,890.0,2.4789731693612578,1.010559731769618,1.297957072694988,0.14458149836877027,0.1953475855703601,-0.13387284755882686,1.0,1.0,2.0,60.0,0.0033387123699293304
1540.0,920.0,2.478973627760981,1.0105528394302965,1.2933016570037594,0.14493117167397263,0.19487783240294212,-0.13386511418476976,0.999958266095376,0.9999814515979448,2.0,60.0,0.003763485540148344
1250.0,950.0,2.478973784449979,1.0105756914493391,1.2982011018088764,0.1445435186900556,0.1953086826253536,-0.13389075471158846,0.9999814515979448,0.9999907257989724,2.0,60.0,0.0033611439181421596
640.0,340.0,2.4789747883211266,1.0106773903961823,1.2883765209685774,0.14511916798574023,0.19349549650729542,-0.1340048634285951,0.9997495965722554,0.9999165321907518,2.0,60.0,0.004192793043961017
1290.0,980.0,2.478975031086115,1.010576184974674,1.2982076063394725,0.1445441159259301,0.1953089206331784,-0.13389130845913957,0.9999814515979448,0.9999907257989724,2.0,60.0,0.0033593719966361715
130.0,870.0,2.4789752834957026,1.0105603834658023,1.298359869110696,0.1445599289042309,0.1953599867124303,-0.13387357877795728,1.0,1.0,2.0,60.0,0.0033387123699293304
630.0,930.0,2.478975646099895,1.0105604952409872,1.2982870592721367,0.1445685360989795,0.1953736547137845,-0.13387370419246092,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,330.0,2.4789760296213883,1.010560613464071,1.298416983055276,0.1445396342432914,0.19534853906578029,-0.13387383684166554,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,400.0,2.4789769742771677,1.010580405889573,1.2982196910487502,0.1445001417465891,0.19527981095064437,-0.13389604442936037,0.999976814497431,0.9999814515979448,2.0,60.0,0.003398002785983367
110.0,840.0,2.478977437152948,1.010561047345156,1.2983538750336294,0.14456045959547134,0.19536115947611052,-0.13387432366690302,1.0,1.0,2.0,60.0,0.0033387123699293304
1710.0,990.0,2.4789777462051372,1.0105538984413784,1.292424126401531,0.14496921879648228,0.19468560794134296,-0.1338663024212226,0.9999629031958898,0.9999814515979448,2.0,60.0,0.003762263240476808
1620.0,940.0,2.4789790292719864,1.0105582145532364,1.2924838040296909,0.14496525985845474,0.19469724598835822,-0.13387114520477006,0.9999629031958898,0.999976814497431,2.0,60.0,0.0037450411850964488
1120.0,850.0,2.47898006876742,1.0105769857927263,1.2982004837820187,0.14453289999145708,0.19529902310825106,-0.13389220699666962,0.9999814515979448,0.9999907257989724,2.0,60.0,0.003371570937601114
240.0,910.0,2.478980099794315,1.0105618681222939,1.2980880076071084,0.14458226815050443,0.1953728030612066,-0.1338752445990174,1.0,1.0,2.0,60.0,0.0033387123699293304
570.0,430.0,2.4789820500915845,1.010581829968873,1.2982225591346868,0.1445022091434118,0.1952800320142662,-0.1338976422813231,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034002829419423532
150.0,900.0,2.4789832323454704,1.0105628337522896,1.2983696794831108,0.14455959650891315,0.19535899345571575,-0.13387632805959723,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,450.0,2.478983978749328,1.0106002356487183,1.2887104091717767,0.14512952928444034,0.1935765079758756,-0.13391829390632,0.9998747982861277,0.9999629031958898,2.0,60.0,0.0039831564780567
370.0,540.0,2.4789844430655466,1.010563206964909,1.298497490159424,0.14454414192411105,0.19536675739429135,-0.1338767468133258,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,230.0,2.4789853457178928,1.0105634852135754,1.2988334487818598,0.14450185415040942,0.19535196081017267,-0.1338770590151657,1.0,1.0,2.0,60.0,0.0033387123699293304
1480.0,880.0,2.478985677078544,1.0105657477628807,1.2932066166992482,0.14492719276323865,0.19484137525239542,-0.13387959765107493,0.9999489918943484,0.999976814497431,2.0,60.0,0.003753468817405033
1650.0,980.0,2.478986168376487,1.010550072896105,1.293161693278096,0.14492750935066484,0.19482183107704032,-0.13386201006543572,0.9999675402964036,0.9999814515979448,2.0,60.0,0.0037783204716986254
1230.0,650.0,2.478986487153005,1.010581625888692,1.2884709511581924,0.14513010688284841,0.19339710124655027,-0.13389741329834598,0.9998747982861277,0.9999397176933208,2.0,60.0,0.004279004974258376
140.0,110.0,2.478986814628913,1.0106744493065856,1.2979521590883512,0.14445025026448097,0.1952399589533005,-0.13400156345380773,0.9998469756830449,0.9999721773969173,2.0,60.0,0.0033546612739365476
1160.0,690.0,2.4789870618060017,1.0105669955430308,1.2930776829274888,0.14493570666540048,0.19484916711232583,-0.13388099769106013,0.9999489918943484,0.999976814497431,2.0,60.0,0.0037818870587132433
100.0,390.0,2.4789873876240263,1.010564114644896,1.2979809453441231,0.1445634673478034,0.1953470517784723,-0.13387776525257197,1.0,1.0,2.0,60.0,0.0033387123699293304
480.0,710.0,2.4789883199716813,1.0105644020473414,1.29838333771568,0.14455963077376294,0.19537239682641608,-0.13387808772517693,1.0,1.0,2.0,60.0,0.0033387123699293304
650.0,960.0,2.4789891771632986,1.010564666282432,1.2982811356160622,0.14457006325916952,0.1953741770593238,-0.13387838420344045,1.0,1.0,2.0,60.0,0.0033387123699293304
120.0,850.0,2.4789911594210405,1.010565277326734,1.2983663594602257,0.1445600448336144,0.19536059472482598,-0.13387906981016015,1.0,1.0,2.0,60.0,0.0033387123699293304
500.0,740.0,2.478991897104888,1.0105655047227493,1.2983719476809394,0.144561050943867,0.19537275175394514,-0.13387932495407628,1.0,1.0,2.0,60.0,0.0033387123699293304
320.0,370.0,2.478991949854576,1.010565520983196,1.2987737094122864,0.14450988059817216,0.19533770565649988,-0.13387934319869704,1.0,1.0,2.0,60.0,0.0033387123699293304
